id,combined_prob
bc031b4f0d9b012cdc832b5b0034b72aaa5edeb1ae5d006545aea29000000000,0.7044471761339334
5c6179d40516beb46b3ac489f6d33fc1c71fef9602aadcc66128e14000000000,0.7044471761339334
2df7526a843bf9d5a51c39a6272f0caaee5642b3fcd6b6adbf73f3a000000000,0.7044471761339334
9c9f96146200175be3002d417a59f991bd8f4a6dad13ef7ec6d4f72000000000,0.7044471761339334
962e1b3b44c296e18896d92180b22e810ebb9003c3df56bcf5852e9000000000,0.7039350955750417
c45a4a06033c28b1baeaf3b7fe6f761f6a3c5cea0ef9c76b68ba781000000000,0.7039350955750417
ee4b426c1c4e65aeb13c0df6c001eb69f4926fa53e480ce0c04d5d6000000000,0.7039350955750417
888946c28304d580455ffc474371134ade08c912bf2ad4ed99d15fc000000000,0.7039350955750417
cfc0baafbe0e2a3e576e987ff61ec009315f35e87477ab73d4e14c1000000000,0.7039350955750417
f2953bfd02d930a7375f83f4a7ba9012dabe80beb3d406b9947b3e0e40000000,0.7039350955750417
66b0bde9ffe7f6a9136430c47f40425d33189ca427eec55fc859558000000000,0.7039350955750417
0ec88049a469f108e821bc0047e76b0b4d54999b16bc1b70ea8328d000000000,0.7039350955750417
acd6618505c892306487d240393e8b1c9b5318ea0a0575ad1b9171a000000000,0.7037733075990338
3c770b45d8518d59edaffda97bd5d8eb35f129aba084a22f9178379280000000,0.7037733075990338
322158e78caf60758442c197ea441642abad55e84904525b73ced97000000000,0.7037733075990338
9b8aa16558d085f21a398e232d66e6eab4f92ba211869cfb643e544000000000,0.7037733075990338
11235b693c563adaf352b8adb496fadc4785efbc213266926dc52af000000000,0.7037733075990338
e4bdfd22f6ebabc163211243791be2458ae82b621e3171a26e5d8d32c0000000,0.7037733075990338
1a93806187701b83ebc95ee7bb5aa87a5cc9103310f103406d2c2b9000000000,0.7037733075990338
070c30026e5261f53489e2dceaec2818836fa9c23e8c9aef4d20997000000000,0.7037733075990338
3fcff9da3e551c14f7c052a68793fdf5f7a8b2ba421b04121bd9af7000000000,0.7037733075990338
0f5967af6aa26d6ac0bd45e64d9ab8fca885050a4699af1b131ac4f000000000,0.7037733075990338
80e29bbff55b3b1687000d7ae6c124dcb0e43a4b65c81a73803f697000000000,0.7035797521256493
65843a0af6f826098dc696f51f191f70bb5c87a829a9a182a4f2ce0000000000,0.7035797521256493
306b37d1bdb8e6121df91eb1a16965083314f510c1294c4f5850496000000000,0.7035797521256493
bc784c18bbc3f4b75acd06f1471dc7f7cdf8644904a05b4c8be0cde000000000,0.7035797521256493
8ab7a0bd360c3176e01e70690e533958fd71b8fab943bb8777abee5000000000,0.7035797521256493
0c037d8671e51bb66ba8980b26a5ffc53d9b05cab783603fcfba5c8000000000,0.7035797521256493
0e9d18e9f671f6cf1c985ef0109e098b9f4f0f9f5fb2dc30f7e2a33000000000,0.7035797521256493
fb530afd2c2e5c38dc0ff2861c0d47cdd78ae01da52c21649bcdc6c000000000,0.7035797521256493
5df73b38c03bebb085a731d99eddc312a9356dc8a66d646d5c12e38000000000,0.7035797521256493
a220e7ed3b2ee0e058fd148d0348d895bc89f27e9b12a2473eb5bb9000000000,0.7035245530417568
ac1fd766aa82d4170e4b8c18b5b132360ce6c4b01e7f60bf109372c000000000,0.7035245530417568
89eb0ff726f4ee7435a1edff87d083d922b77d1f5c2f15d7469049c000000000,0.7035245530417568
11e84a370009707ba9dbabae290e9c3e38ee5665ce1363a75447d269c0000000,0.7035245530417568
c467a71a2fa0a304657ffcda7bfe6b730a4e35c14017adb77a53e11000000000,0.7035245530417568
8d2f6e975e80955f153570ce58b24b5ea05bc495bd6e0d0df9724e4000000000,0.7035245530417568
ec183b4e0deb50211be2ff6241bc8e6a1e505e0d28fbb6a070b72f7000000000,0.7035245530417568
68f196a097bdb6073f4c2a06c977f2af19f705122949730a6d236cc000000000,0.7035245530417568
ea9089dde2ace70a2f9e1f449d6a7afc878fb977f4a366d76b16382000000000,0.7035245530417568
f05d827e73b576ef0481dff5b8788d86c0a587b92e7b0cfed527c41000000000,0.7035245530417568
776be664b25c55c58ad9b9bfb2760fa4580bad605896f0605cf6cea000000000,0.7035245530417568
f409bbedda44a336c2dea634ee665e364cb70f8c5d0f23b47b86a5e000000000,0.7032718067426867
6a495d25663e7b1ba1143bdac49bd4de6f0f62e1aee517ddfe2f705000000000,0.7032718067426867
917a617deb39d2ff98d1f3a40ffccecfaf4d9d05561d1274449ab6e000000000,0.7032718067426867
d66b07d5b381574b0ad6b89bb6b1f2715f979facbf55637e31d9e194c0000000,0.7032718067426867
3f4b079bef4644832c21922ae0fac429f64604592a79cf7a5a1b70f000000000,0.7032718067426867
cdf09fc5e9e52a20fea6aeb17fddd7739873dbafe3c04f36faa9457cc0000000,0.7032718067426867
a4d880a3be5532f3cb4362d2e2dfaa6179adeda8095cbd6666eb800000000000,0.7032718067426867
db47778af2a76bf03c218ad524433ea1e26159e80a149a5dd7f1484000000000,0.7032718067426867
d1322c4bfc7b1751a3c7ef2884eb5d63c0b6cc95aff8f39321e841afc0000000,0.7032718067426867
9275b698a578bdfd5740152c8d309c5fcdfa00ec4b3f4fccffaa086000000000,0.7032718067426867
627b8f51732bb8bc68c37ca48334f3554d88b847275fd3413baf0f4000000000,0.7032718067426867
7cd59bbfaf1294c3a23d319fcd8421e2544a0f5f3b46d6877b3fbf34c0000000,0.7032718067426867
bd7477eff54a00570bc4c990c18d03c1a434d616f049783807f7753000000000,0.7032718067426867
c0472f6bc76ab3f76e0cb728cf12cde92136f3842549bcdab5e7918000000000,0.7032718067426867
9a2df98917f07bc97811266c8bdff90e8edee4a27a37654425457fe000000000,0.703264544361049
0492a38aedbc9cc34dda151eaa160ea6cb665780356bb6c94737669000000000,0.7032338976575853
f8640dfbe09d988bbfa8fb83e8004f26a0f5e52de427894b171ea6a000000000,0.7032338976575853
db38a5e215d3d00e94c1ecd292001054fc37fadfe9dace008d4a676000000000,0.7032338976575853
32f1d7279ec41c307da52df706eeb724f3ab60e781efe29cdbd616e000000000,0.7032338976575853
b79bc0e3bd4ac29cb7d30a699eb7a7bfab2573afc2f2904d8401552000000000,0.7032338976575853
a053377bcf9d17f01099a1e866355f5983c19e8fe4fd70d7e68b4b3000000000,0.7032338976575853
52f8b5ea17efae3a1d645de094235c3cdc640b8753ff2ff1e49d8a1000000000,0.7032338976575853
a0278d35e863248fd4279489865cb6479ca89c98553c8260ba1e1f9000000000,0.7032338976575853
29cf04cc86ce7c858a290afed55e660a525846cdc304ba982e7c479000000000,0.7032338976575853
9cb4a4d465f9bb37c9a76d380c5580068102774c519baef47b9e0a7000000000,0.7032338976575853
a07e60ee8d68316c7928ca675e79d5ed312628e1efa53629e17793d000000000,0.7026631615140485
00785d39aa09c0bef0e9761d1047a380930c0d757e48fff1569f0fb000000000,0.7026631615140485
80d0495009494e54db4a642e1082a6754444cb4eb94c51abcfcc04d000000000,0.7026631615140485
8da2c10e77831e3b899da7bfcd9235123d90eb0b756628b6389eac9000000000,0.7026631615140485
fc97062617adb972b44aee4a9ad3435e83a676b3620673ba5fb4e6c000000000,0.7020812547841887
1e551080e3468c373dc746a7e9839607d9110f5ea33aff28164a91a000000000,0.7020812547841887
8f5a36b88119e9e321b846649eef9cdb53ec3387d49d0754104d797000000000,0.7017893280724296
4feb1cce26d3e303c8caa06f1cc44712c9ff7fe75a867ec18fcb060000000000,0.7017893280724296
ddbaf51d7939776da9f0b9ddc41da249197b09794e50754098abc99000000000,0.7017893280724296
13c9e1fc461fee0b8f45672ac8b4fa2dd0aa40f9d58866b15e02d91000000000,0.7017893280724296
84b0c25cf773f8bba521876b633edb10defbfce4e820b5ca5bb278d000000000,0.7017893280724296
bbe0776dc35182643d0dd221be87fdf29188fbedb4963fc520924d0000000000,0.7017893280724296
540c6052b04d78f8a2f0a557cc8d12bcc863c206e4eeb0615f137d4000000000,0.7017893280724296
f5f0278169c7cdd20329603cbd6f573c64cd01d8c7ed0d9631a64f0000000000,0.7017893280724296
5b338d63bdb166ed4b92fb344de0cd52864e81880de6dad1db28587000000000,0.7017893280724296
72f2c8721a3739c978115b9b90617feeec73f64f4fe9f3c4c8d0295000000000,0.7017893280724296
e719b69aa99c9537191aad994dcc17271ec50e8f302dcce1828dc7c000000000,0.7017893280724296
1a0a71a111b64dee339147c25620aadb889be882413dc6305ed06fe000000000,0.7017893280724296
1d3a788ddf1b80137cf0ede281de2a05ac362f6ae4e5a4ffc18d3b4000000000,0.7017893280724296
4b41cd0937e7f7a4a2162ae2d463cde5d86ecb5723044c0bf34cc55000000000,0.7017893280724296
4b0bef41b694c014f5afb817a38d8f291c2685aef7b7dbb1bbe9d31000000000,0.7016885852923245
c31d0630f296ad34263fdc6f039a89d0e69a62015f6b9543ccbd769e40000000,0.7016885852923245
ed3833c9450c4f1287b8a1ea9ef28ab9d1dc7ace3f2c49fe52dd511000000000,0.7016885852923245
f1051aeb10a86d7565f2f992d67f9d37d8b2386859cf9817ec04f6e000000000,0.7016885852923245
7b0e5364b8f475c9d0ab7e6628a1d5ce326b414f3ab08602c07fb3c180000000,0.7016885852923245
233ad4d8ed7eeafad8c49da4e0b8af1b1d73bbada81fa5c05728351000000000,0.7016885852923245
4194cb738906a894f26d2fcc508bc708fdb851825afc09c25c97474000000000,0.7016885852923245
4d1a93adac790c25533c469d3f1474d2fa90fe28b7099b3e6db79ce680000000,0.7016436138817532
af716eb9472e3a3ff3fa38ff3c802785a31d8ec5a553141167534c1000000000,0.7016436138817532
c7995d3d9f12eee00660946c0207ff3cdd34b6fd65cc5cffc3a232e000000000,0.7016436138817532
f3353df2ccf96006ae86fb5ce02e90170b3ec5490cb1125e0a9a9b5000000000,0.7016436138817532
02828b63b2e9601bc00164dcc4a7b4c5a68b9faa4ca0e4b6f259202000000000,0.7016436138817532
3bdd1a4bce06ed7c4fba027f41cd7767c86c52ff7e7f2345f725830000000000,0.7016436138817532
a1c676c37d622f08a93ce98038dd0872c620989f36bd2638a27cc51000000000,0.7016436138817532
16921760eeeec22d61bd2fd0e698243c6f4d4aa4b5e06ec1c066feb700000000,0.701534613968463
e12dafa78b7328add6c9e94ac9b88b22866eb6602d4e675c787b74d000000000,0.701534613968463
c5053215a4de762a51a61e4991bccc6bb753c127a68714957afda29000000000,0.701534613968463
8a3ab7293da5c653f1cc80b65d70b268cfb1602f0152aedf9741b7b000000000,0.701534613968463
72d159b0442b2806e2b83fce2962d5f9fc897fa8249fe77a0979f81000000000,0.701534613968463
8284cc5b224b61fdacc8eebd68e122d1af8d4954d9ae110e5f5b311000000000,0.7014689453567005
620f74934e083cbdc637e2da1e676b59960c62a58927577156ca4ce000000000,0.7014689453567005
3b9106155738ce919a3abdcef74b18f4f99b2ff5e63f023a964f31f000000000,0.7014689453567005
945df0af8fdd904cd244fc0b13232c23b236d2805baf243f23e2d48c80000000,0.7009725257388925
baa4380c6b1e34a2bb32a18bd0c486e06240e3a86275dcaaecc2bf9280000000,0.7008284686929847
f7605eb60efff99479740f15a4675f388cc11d0d236a03fb91bc83e000000000,0.7007850352899049
9878321b8286d6d6e35198f5d7d13f12db09c55ec41ee74df4af77b000000000,0.7007850352899049
8e1c6914589a6043e28c6319fa660dea0423ce1a1dbdd828522897d000000000,0.7007850352899049
2d764aea866dffe77163cb1ef1999fe7c1db9faa7a8672da4906023000000000,0.7007850352899049
72b98cfa210fadb2ff6fd78635180f3675798b8b647cefc63490322000000000,0.7006743449147507
3d2ce979efe4fde20c295226f9a8f6ddf361ce377bff751b02d2aed000000000,0.7006743449147507
039173c31391b0a6e92e7ccf8d7b5e729b6b10e53a26e9ebc011d2c000000000,0.7006743449147507
d175a60ccd140715be5ded57a9e2c2d362a197cd416e0d30f8fe787000000000,0.7006743449147507
687714b1ead6d2dbb9a0c61c1c7ef54c57d68b117bab1ebbdb86e18000000000,0.7006743449147507
75ba727f2bd03fe1c082d2cd316823ebd19e57c7158d32b2ec0fa85000000000,0.7006743449147507
71cbec561cefc687358b0186030017a994042c7eec1a9dbe80fa395000000000,0.7006743449147507
d21a5355061680907952972188fbb45a95570642d257ee245d6e02a000000000,0.7006743449147507
dc1b26d69bc43373b3ddca99be91ba220a34b1bbeeecaf52b24ed55000000000,0.7006743449147507
f5751a58125fd529805c4a71f45c6fe7024c07b349fa5f12b74e651000000000,0.7006743449147507
f1a7677a25999e96f1906c193e4b651050529df9a9a962e53b7e6ac000000000,0.7006743449147507
34701a65d1d58a28cca161a72db5463636be97a887c97f4b529a5fb000000000,0.7006743449147507
3c6354be19d022d8d0befeeb3527924364d0bbe09a31f04e6b8c783000000000,0.7006743449147507
1bcf7df68c4c24a756c346c7f43aab1c6a2a9c892ee36a5e1feae6f000000000,0.7006743449147507
60058e6ec4e843ba9aadbf0d2bdbda34d11e70f0d23e50a9b7bdefb000000000,0.7006743449147507
13afcf71b80e549b2dfaca04a067580d0759b705e315a9d6a4fa7b6000000000,0.7006743449147507
312baaf566a17b9bc18c392101a1fa6c839b0b1449450af9598693c000000000,0.7006743449147507
1e71a2eb79b6334fdff45520d86555f6be177271089a79c064dee12000000000,0.7006743449147507
681bf11c3ac30d307012232f7b491edcf1d7ac41e12f2fff38a834a000000000,0.7006743449147507
957df375d30e4c68736a4b3041daae5b3d1e43c091a1eba68168817000000000,0.7006743449147507
bfc205bfd955eb90842d6f510b34df33c762c799cdb8fb162ae8191000000000,0.7006743449147507
988e53a2fd7858c3e00c2d8d67de3f56198cdd627168be7a959e0c7000000000,0.7006743449147507
0b75d3f7d6b86f7ccf7751dbf54d3b163a29f5b9f5ed56a814cc3ca000000000,0.7006743449147507
051bcac5976d298444e8048e28abc6ab4f1569468f3b22bf6f8a48e000000000,0.7006743449147507
b8de38d59111e0f39e5cf49b065c22c3cf86880f09805f8a07bd09a000000000,0.7006743449147507
6c8b1b74d80a9bcc4a548b6c1fbb27677b7fe15e66ca8a3747b9171000000000,0.7006743449147507
d7f321efa81ac777e253389a22745dd003b9aa722da1f81a7123cdc000000000,0.7006743449147507
ff1cf4e7f3e36be8fe80c09509a18bb060c06299f891efe4a201bc5000000000,0.7003622245520003
d68edf77aedb33e622f4306a57462690fff35b883bfb1c2f76071af000000000,0.7003622245520003
2a6450508e5566d10071de241bfc02b5bfc57ef17fb064252682d79000000000,0.7003622245520003
388f93d04eca6e80c311ed5699a26585a2c90eb3b2de67dc5c62473000000000,0.7003622245520003
f6262d79e69fe339767f60ea1692c82ffd2f91bda448b9665b3ea63000000000,0.7003622245520003
ef7da2b2077899f8ba357ce489728df8f3b3a979017505e0acb7508000000000,0.6993238081651183
00231c6c5a0c51c9b465ee729c96cefbde918b948dba991d881f7a5000000000,0.6993238081651183
447b5f1fc77782b260038f1392b52031f91d08802a22701c7e88cdd000000000,0.6993238081651183
c909523204ba18922c253d8a2fc3de362614f7bb7ec4e402375828e000000000,0.6991588132825379
d7df1dcba05ebee1ee9c4d1716bc430e9e96bd2828af38cf12c710f000000000,0.6991588132825379
2dc18db8b151a76e3cf00ec2798f15cfed58ac400298bc7602a14a5000000000,0.6991588132825379
feed58ed515980b80a9789b3f1533d58fbf79245b44d2a369fe6619500000000,0.6991588132825379
39ae3854015cb9d1cbcca1b93d4088f716c36e02d2e96b956a5fe0a000000000,0.6991588132825379
c182289b16353febbf7edfb8bcd3d3dee19665b8cd74030ba81e325000000000,0.6991588132825379
c101537a807513e61fd76b6647937e4b5e24b7a1e93e5a191c72075000000000,0.6991588132825379
19f1d02e45c8c468b6079cb67869d632638d9f65718033e6877eadb000000000,0.6991588132825379
379a99a54c8115235db8f5e3836f1a859616d6e962c6b4064c06d15000000000,0.6991588132825379
c2509e27a6bad1f642bce7fcad9ca0a60d7c7d4ccddc8f33cb88ef7000000000,0.6990457144512899
ddf2b464514a6c007a81c1c7159259dba9816f62334bd4d6cf11280000000000,0.6990457144512899
5594ec126ee0bedb8dca2b8115720c96e32131c4affb97908603d00000000000,0.6990457144512899
5c49488af027f6bb47c1f6b1ea5877522736fee42a4bffef3249b80000000000,0.6990457144512899
0076b92bed0d0a033f92cfc7dbe087a836940a8377882f990972580000000000,0.6990457144512899
16f3f337005ca2d2e4aadaa6718d4e6b3f9fc0782ad503bf2842e18000000000,0.6990457144512899
183bf6915886c389928c07b1622f4e98394793c58c68ca80a301c00000000000,0.6990457144512899
a1b8f69895b3856a939a81dd6e48310b72c3d6a46a6ee01d0d0f440000000000,0.6990457144512899
e43296078e7c40874e05474d2ac3c8e4fdbaa39707658d934b40040000000000,0.6990457144512899
a8349a31f27bf4cc8832d214d251c24b66cd5fd9bc08c65b0bda780000000000,0.6990457144512899
6aa4fc8d603c2fd7b49f56d8a36568111dc3f175ec6681545337df2000000000,0.6990457144512899
024c08311120ad6dab6b5fdd54fc9b4ccf66999ee9a9116d9cf2210000000000,0.6990457144512899
ef62d0f476687f98fd032a2ec6dc9324f929e85920d3d63ffaa2580000000000,0.6990457144512899
88046d41b0259082ccf22cfe2a1dff0e409cb2b2406a26afdcd0b68000000000,0.6990457144512899
f26b1ab345e64fb87df812f14bfb83bd5f4523313dbc1882e9cdf54000000000,0.6990457144512899
8beb823ba8e5924eabd2f2e8ec2354ba9cd63da113f44141c5cedc0000000000,0.6990457144512899
11225139d09eaeff54cb9e9e8b114ebe76ebcf52b26bd8313fafe80000000000,0.6990457144512899
725a08c5af21efb8c7cb8a5ee97c7636e03869c2f89a2dc6d90a680000000000,0.6990457144512899
827c61521eacf960d7c93833abbe1bddb78943d5080e403e8d806c0000000000,0.6990457144512899
9db85515be7aa19be35f103db2a5161f6510af4ddb6945b0a8381c0000000000,0.6990457144512899
6658b0dc5f34d2edc2e03cf8a936bf89d93ae4fe12359c0b568d0c0000000000,0.6990457144512899
83177a21ac4ccf047d781115338c6d3901e204a5421a69940ed1120000000000,0.6990457144512899
8761554e73561528cfa7d292f1d874e8e9f603751fad2b4b55b2580000000000,0.6990457144512899
a68d8bfa7e6fd4167924ad6841f0aae13ded9343965bf5195ba0bc0000000000,0.6990457144512899
16ef64c0b13fabf1bab5156643c7c0827d2bd71b953d7600dd17b40000000000,0.6990457144512899
f674fbf859fdb972f0ed0aad495fe50f166856851ca8850c3c9ed00000000000,0.6990457144512899
abe0f54ae84d7c73f55b7f5fb9ab053f193dce9e879eb7e11920ec0000000000,0.6990457144512899
ce635a65a27ddb1f9f3ce29768094f3e9c6fa9ce91ac6e34e88cdc1000000000,0.6990457144512899
416aac4012c4110eb96301f08b9c3e7f3058beea3aa667797404840000000000,0.6990457144512899
9f6df296880f1d9c64770d80178d8a4e789a7879e96c3469141ac40000000000,0.6990457144512899
00711fd2f8e92870c17e3015a1ac87161656d5a8ab9a4928a19cf80000000000,0.6990457144512899
e3ff962aa422652934c0c385daae4d22bea7696910c408629aff9d0000000000,0.6990457144512899
8d5d163f7f9fab021c668606d1626970c4d85980402d82d35e3bcf0000000000,0.6990457144512899
32bcaf4ebdf2c57632d2c4347b0d2268ea6c6711f95b74dc08785c0000000000,0.6990457144512899
11dc548d080873a41a8dcf8e7d05e71a16c356e1d99496e0201f500000000000,0.6990457144512899
7736383955629ac55a1f5977e2ffc8ebfff44a07b0b4d8fedbe90c0000000000,0.6990457144512899
b7ae530a37fc4ffd7e4c34ab5b5fd0b173cf027b97a0018aaed3580000000000,0.6990457144512899
8ee9c66ed4a850a39da04ed4e1c5b498d7b6d885950fb018f067fc9000000000,0.6990457144512899
8bf75d92b91bc317eb5387b5d50988b17c9e0d098ccc3e1aa95a121000000000,0.6985263060686344
890f45bb3102cb5ec140f5686d40f563da4bad751125bc4efbf329f000000000,0.6985263060686344
7236ce3d3450dd4b77f712e7b58efbf9bea50371364c558db3bae52000000000,0.6985263060686344
31c9ee73ae79f432445de1f7a83c967838cfe8b79e1f2f0550ccb3f000000000,0.698500494542448
b15546a8ea4a0a12544d348c3bc01281dad1a76cfed8eb589bb1fa5000000000,0.698500494542448
230afc16192d7ce39cc1d36d22a24b8f8ab372be64775c0cee32397000000000,0.698500494542448
a67980e5f028d1a38666a1dacdc64b5f716c077463be6565d8a3eb8000000000,0.698500494542448
246a60ea4a8364f9a5af8dbf0947cca42428c203f84eae4f91ed4a0000000000,0.698500494542448
c13839d322d967ca7f9cf7c1bd14ddb8170fea8e7826c6a9173fea8ec0000000,0.698500494542448
9ba7ff4f9ba72147d3462d69e05064f8599d3c6e46edf432a06e0db000000000,0.698500494542448
2fdb5fa061520c1f4a8f23ab9a6f340546026aaf363ceb418cb1146000000000,0.698500494542448
5b6eb3e6f7422a59d2a87f7514181b49fc0212fc206a970f51f65d0000000000,0.6974616109086043
77ad091de5156bd8cf9d4c8be47cdcc6f1b79ccdd6f6d7948ca4f98e40000000,0.6969018009939234
be9a1912306da321c643fbfd67f83f1e24415a4e87fc45df61e3690000000000,0.6969018009939234
d6515306ad94b91e7a9c3ad1098f85a760dcc6a884002826df220ce000000000,0.6969018009939234
a47f765aa8d4a6263fb99cc6e82f389f5d97ab0859fd48e29694345000000000,0.6965350272818475
5b3ecf71f78719a307394861843c61bbeaf313dd175be15d357a80a000000000,0.6965350272818475
523ea30cdeacf3700316076a537ce6b5b10d0eaff248c18560c5a08000000000,0.6965350272818475
a72faf2405287bb29139a8c768fb09f808b00879f49c6e9dc6d8a4c000000000,0.6965350272818475
c839f3397875b902ead8229abad22d1822fcc8689f37725583ab025000000000,0.6965350272818475
33cf9e9111516ef51452b3ba16631c2e49e84158594fee3f2e29a1f000000000,0.6959864365425558
8c6fc6a0a0e71dfb0e63b0fe3d44f4b5ad02d4a747947e4d1439415000000000,0.6959864365425558
428c95fc47dfb336fd5734fe6a564f2141bce654815382578751871000000000,0.6951738788192517
453f1e5c1a1cd737efd6ada4864978e03dc03a7e4fc479159c1022e000000000,0.6951738788192517
36e1780a9d60c3038fbc9f49eae07b85ed9f18e2aa68e76cbe660b9000000000,0.6951738788192517
7b66c5b3b1ab848b18111cbcdb44efaa0a56c33af59c07284431ecce40000000,0.6949099287769293
11ad6b964468a33f30156e87ca72932e1badbc70197676e66a94f0c000000000,0.6949099287769293
3e9f52628370b91e67ab7fa997774f2e31b6ae41da3d6b24c921adc000000000,0.6949099287769293
e5205407ca0380af9960d655752879afe344fb1fcc579b1e02e99b9000000000,0.6949099287769293
b4b70b1d8aeaf382a296b3f70a1d4425a365b61619acffc9bba4693000000000,0.6949099287769293
6e2c4b7cd47fcd1d6a4f1708f6a373df6d913df643e3e78853b9476000000000,0.6949099287769293
a2496279a5c06f2b4cd18bf31cc0d44d308b0054cf5a76dca38b846000000000,0.6949099287769293
a705e54a709231ed7c18ce6800460ec276d290fe13d84544019faf0280000000,0.6949099287769293
727374ae4ab5898bc03a020df6d40f16924165aadca9bfbd2b7b283000000000,0.6949099287769293
aae92b23260fbb138086229f9baaa5ff8af86e0cd98d1ae23111b14000000000,0.6949099287769293
8a9d65c8bf38f60e1c4bfbeaedcb7bf001f145b00023a4185655b01000000000,0.6949099287769293
c639a41e33ca4f0642677031daeef6687808b11dcbfa3c1e619935f000000000,0.6949099287769293
c41c3f962342b2e9a4ecec421017d4360a3cc3ae12e5974e9dc1535000000000,0.6949099287769293
4e3ee5139323d32362d2549e919edfffcf0ba1b8dc3839cb71b6902000000000,0.6949099287769293
44a5d0e5bd02c99376aea787a21e5323f64f94e8f2d6273ccdbc489000000000,0.6949099287769293
50d9adb7d9e6de254f6c293326afe704e5214d5c0ac9e4ad893139b540000000,0.6946880728447964
2fafe79179c6c538d00a73db256f972e60a61c51855ee10aae75478280000000,0.6946880728447964
8e37998dc9d263a281b655d6108d45aa52d828e103be58dbf560383000000000,0.6946880728447964
85643442d303540b72ee857c84a9fcb9d8787823206a5adcc97eb73000000000,0.6946880728447964
326d120516066cd6d78f316bd2f84d934e315bb471c9ce40ecf2f47000000000,0.6946880728447964
80ccdf982c8487cdf565510d74218ad91016fe70e01066cc42af039000000000,0.6946880728447964
06f0d718ed4bce67ae3242da2d982542200be3d30935a1701123891000000000,0.6946880728447964
a18c639457065859c0fdb898e661522a5f7494ebbaef1e853c09047580000000,0.6946260734804532
